1.57348 8.04739 32.2213 341.805 
2.31151 7.55571 36.3008 341.066 
1.66688 10.1406 37.3395 366.148 
5.73374 5.9819 39.6322 362.122 
4.08965 7.80813 35.0084 339.565 
1.56579 6.3677 37.5043 357.691 
1.46776 8.41683 32.8311 363.397 
1.23606 3.74212 36.3874 366.099 
2.6014 6.94718 32.1615 349.703 
4.78044 7.01777 36.2057 377.014 
1.27754 6.03272 34.8022 355.144 
1.28479 9.80492 34.088 351.179 
5.20616 3.54971 35.7285 324.92 
3.64918 5.15942 40.1273 353.794 
2.95753 9.7907 31.7532 340.114 
3.92038 4.94964 42.9176 341.281 
4.27781 8.32072 43.0032 342.176 
3.14688 7.92355 37.3182 323.613 
2.40696 7.43229 26.5175 342.206 
5.5053 11.2293 31.4403 365.224 
1.19142 4.52107 41.3523 372.566 
4.85697 7.95767 30.0692 333.484 
3.43806 6.99751 31.0982 370.626 
2.44699 6.12423 37.6461 331.267 
1.90829 8.81443 26.4227 345.162 
2.43426 7.92999 32.1391 321.947 
1.435 5.62941 36.3889 358.013 
1.23705 4.9934 37.0697 357.336 
4.95837 3.07375 40.2782 349.363 
5.45614 5.90925 37.5182 330.487 
3.87943 3.13224 37.3527 317.116 
3.21984 9.81945 27.8623 374.408 
2.13897 6.88348 34.9965 338.369 
2.61484 6.66041 24.2068 333.323 
5.86157 8.67887 37.3933 339.972 
5.05168 6.60464 36.8864 369.498 
2.08905 6.34567 31.4423 354.759 
3.93826 7.39068 41.3944 331.802 
4.41821 4.68231 29.9662 328.546 
2.15493 8.54097 40.1149 351.655 
5.32707 5.33033 31.878 345.757 
5.83699 9.26854 36.7026 336.655 
1.21262 6.28602 32.0813 328.43 
5.15051 6.12052 38.2566 347.314 
1.2307 7.105 33.9911 354.686 
5.62744 7.92641 42.3787 333.498 
5.05241 7.60223 44.9943 369.72 
1.08978 6.91121 29.8658 352.071 
2.50443 7.06195 33.6103 321.792 
1.67792 6.32389 42.9714 325.485 
3.98215 9.27643 29.4631 350.106 
5.90625 4.41673 36.3808 350.019 
2.98852 8.88507 35.3108 343.679 
1.39597 5.34854 41.4091 346.767 
2.23182 6.8424 39.4535 354.319 
3.75318 4.25957 40.5904 353.463 
2.11185 7.93899 36.332 333.916 
1.38559 9.29437 36.7533 355.106 
4.78963 4.44643 27.7634 332.339 
5.4522 8.23943 32.8525 358.221 
3.13253 6.02213 27.4543 362.105 
3.74507 7.18905 28.2956 329.074 
2.53019 5.77342 33.9388 343.516 
3.09603 8.36938 30.7551 349.559 
1.63335 8.12947 38.0113 340.248 
5.67655 3.51968 37.0738 360.824 
2.99276 8.44325 33.9742 343.422 
2.65565 8.89406 37.469 336.674 
1.98107 9.87127 40.0137 355.222 
4.3927 4.28761 39.1296 349.49 
1.4895 7.92441 38.1234 369.71 
1.24702 4.04248 33.3144 328.836 
3.89819 7.16808 32.9825 372.496 
3.32271 6.93568 38.6325 346.415 
3.24351 8.42493 33.83 353.408 
1.3068 6.72787 37.4452 371.86 
2.55586 4.39044 36.7441 357.984 
3.45812 5.3404 38.9371 344.125 
4.81889 5.67991 42.082 360.256 
4.38222 6.82195 37.3316 346.28 
2.1444 7.96191 39.9348 352.614 
4.48868 2.92777 43.186 357.403 
5.91106 7.60193 39.7745 356.434 
2.41076 9.61749 40.0225 379.049 
5.52342 7.44626 28.7523 379.32 
5.34219 6.60742 32.5478 366.861 
5.40964 4.05679 40.9484 349.006 
2.38568 2.64336 25.0364 363.019 
1.95167 6.27189 30.6433 352.723 
3.57188 4.55789 40.8124 356.821 
1.91806 5.36371 39.6847 364.738 
5.08977 8.47832 35.0487 325.922 
4.04512 3.60939 28.823 351.867 
5.47487 4.23799 36.9251 357.388 
3.09472 7.40909 31.2378 363.844 
2.32837 8.36438 35.095 349.96 
1.85213 4.73865 39.1089 366.362 
1.15185 5.0273 32.0979 346.661 
3.34749 4.54523 35.5611 336.184 
2.78393 6.36637 28.4384 374.796 
1.45306 4.87141 34.4597 357.898 
5.23625 8.66643 32.2286 327.829 
4.73566 7.8852 34.2377 356.285 
5.50578 6.05247 34.0787 355.215 
2.81667 9.31049 39.4096 350.116 
3.57036 5.60439 28.1819 336.275 
4.17514 7.48987 39.0907 356.265 
4.18334 5.04862 35.5153 392.874 
4.15127 7.62911 36.4803 329.452 
4.55445 11.2719 41.6492 341.062 
5.06108 11.6883 35.1865 359.603 
5.0499 5.58996 33.0779 336.275 
4.89029 5.97013 30.4496 333.222 
1.64317 7.36392 40.247 354.53 
5.66854 7.91685 39.9338 372.167 
2.6307 3.97206 40.0671 329.897 
1.31198 7.44628 40.5093 350.448 
2.94377 7.98871 36.5844 338.117 
3.71084 2.66819 36.534 324.869 
4.96911 10.5854 30.1202 341.59 
2.01385 6.94608 36.9208 368.723 
2.04497 6.95142 38.4376 330.565 
3.36602 7.20278 37.7792 350.657 
3.60322 6.36673 35.5341 374.97 
1.79357 7.51691 40.4724 355.825 
5.06849 7.79576 38.9937 343.841 
1.1563 7.49744 44.3961 349.608 
1.86997 6.76032 36.51 352.334 
3.52061 3.13341 33.181 363.314 
1.01236 9.20337 37.3397 363.555 
2.11019 6.5384 35.6609 353.156 
2.31346 10.7724 29.0873 329.282 
2.25239 7.41817 36.2011 372.505 
1.30259 6.00533 36.7956 374.31 
5.57157 7.66434 34.3854 331.757 
2.57772 4.90889 31.4209 353.858 
2.93481 8.23794 35.3782 318.973 
5.17629 10.8213 36.0526 334.919 
2.35829 5.52345 34.7226 350.529 
2.4638 8.58352 32.4362 383.834 
3.65249 5.65513 31.5187 379.266 
2.20307 8.01451 40.9443 346.282 
4.32261 5.73824 46.3222 336.92 
4.39785 7.2098 29.0309 357.471 
1.52543 5.19677 37.0394 318.052 
3.56332 4.41504 40.5328 371.969 
4.92723 8.1138 39.5613 346.757 
2.74509 9.26125 30.0458 356.234 
1.29764 7.66366 39.6815 342.354 
3.32403 8.67409 29.3455 348.246 
2.51989 6.84215 36.8991 349.858 
4.84879 6.09703 36.2026 346.879 
5.58232 6.71714 34.4731 359.459 
3.09642 6.0973 34.2876 350.032 
2.45422 3.43685 43.4787 359.782 
4.78966 9.66715 31.0244 323.037 
1.11716 5.35169 34.8104 350.938 
3.37115 5.67209 38.0436 349.461 
2.04761 5.99264 35.1922 366.521 
4.34621 4.07748 36.1699 359.77 
2.58262 9.31485 30.7146 357.131 
2.27948 7.42933 30.6436 350.646 
4.16464 6.84245 44.4118 324.487 
4.97032 7.5262 30.2824 359.006 
2.2321 4.92336 30.9547 361.283 
4.33087 7.32148 29.1392 347.653 
2.63646 7.94399 32.9839 350.826 
3.5325 5.81258 29.907 378.723 
2.30454 4.02229 45.3821 337.963 
4.16566 3.88428 35.7171 371.438 
1.03652 10.6586 30.0118 311.878 
2.68118 6.33304 32.6474 362.126 
2.81087 6.64435 44.6872 320.774 
1.90596 5.88351 27.665 347.827 
1.88884 8.40026 35.1813 340.765 
1.72009 5.46056 26.8113 331.768 
4.52126 6.97535 37.6876 339.921 
5.18818 7.11232 30.8573 358.887 
1.13681 4.47219 34.2839 340.203 
4.54261 5.06904 40.4568 358.105 
2.89309 8.3711 37.639 352.683 
3.34871 7.05058 41.1748 363.973 
3.69466 3.93523 35.1855 336.335 
4.25537 7.70602 35.0486 341.62 
5.17177 4.37755 35.9852 342.04 
5.97346 7.15854 41.736 373.183 
4.77753 6.35716 43.3969 342.872 
2.34215 5.9029 25.735 355.516 
4.21798 9.08019 37.1385 349.869 
2.60554 4.45451 26.0732 357.22 
4.19274 7.68692 40.8856 347.161 
4.51038 5.08292 29.3647 358.764 
2.85646 8.87867 34.6187 351.565 
3.85949 3.40189 38.4015 364.96 
1.20056 9.32358 34.717 359.684 
2.45435 6.60204 37.3982 342.67 
3.13863 4.29891 41.1276 355.311 
4.57127 5.05849 38.735 353.299 
1.33699 8.86991 39.0239 365.571 
5.67207 7.12691 30.3819 337.244 
2.14396 8.19427 42.4636 339.466 
4.50898 4.35092 36.518 321.723 
2.74763 6.36296 25.8139 367.004 
5.97708 6.68681 37.016 359.714 
3.43569 7.25134 37.7866 334.7 
1.19883 7.03285 42.2399 363.973 
3.21862 6.37526 33.9983 346.29 
3.5247 8.57256 29.3586 348.188 
4.50185 6.83174 32.4437 354.109 
1.73475 6.54864 34.6548 352.337 
3.908 7.81661 29.1349 364.186 
1.87825 7.41412 28.4949 329.388 
1.26415 2.69894 35.8069 366.037 
2.21981 11.2074 26.0688 351.377 
1.57447 10.2042 46.736 336.782 
4.0085 4.24083 26.1007 339.765 
1.67773 8.07725 47.4324 358.867 
5.44637 6.70668 30.8927 375.987 
1.25891 6.39544 33.2368 327.664 
5.06608 5.48193 37.6345 347.283 
4.57415 4.86839 33.006 358.471 
2.30351 5.43487 26.3833 376.038 
5.37884 9.20881 35.0969 377.689 
3.48833 7.44161 35.1758 363.445 
5.05805 10.9372 35.3333 342.961 
2.48008 8.80563 39.16 372.574 
1.12496 3.03101 37.9101 370.777 
2.47772 8.90059 31.8434 367.372 
4.14182 6.52356 33.9918 362.375 
4.61705 8.19257 38.532 348.596 
5.07018 9.58878 39.3322 340.688 
5.37885 6.64602 36.7899 350.106 
2.92098 10.5172 34.7668 375.85 
3.99042 4.26592 36.6112 364.55 
4.77999 5.83953 33.2264 336.551 
3.02515 5.78174 38.3866 356.001 
2.82836 8.15258 31.8365 334.911 
2.94609 8.49107 36.2015 342.085 
5.80588 5.82061 29.4453 341.488 
4.04814 6.86286 28.6501 330.695 
5.57566 5.35945 37.6731 344.007 
1.06032 8.41057 38.0092 350.755 
1.20121 9.83161 36.4848 352.268 
1.54396 7.85026 41.3755 342.459 
3.85583 9.40501 39.2309 345.121 
5.7959 8.65149 38.1542 350.916 
3.16775 9.17156 45.8723 353.562 
5.75958 7.58311 38.846 364.845 
1.14385 6.55044 41.2743 354.922 
2.22752 5.30852 36.4688 360.843 
4.75796 6.60265 36.2293 333.832 
2.75961 5.28936 28.2924 346.651 
2.74515 9.32814 41.3464 344.827 
1.21432 9.75457 33.766 334.488 
1.95749 8.67774 35.7193 363.636 
1.81227 8.33628 37.242 371.987 
2.19122 5.94804 39.2194 341.684 
2.72852 10.7043 32.071 344.458 
4.77812 11.0898 33.9517 344.55 
3.7177 8.08353 41.1821 349.348 
1.10705 7.6157 25.6409 351.404 
5.46324 6.55749 37.6027 337.666 
3.12583 10.4418 38.8657 352.795 
1.00303 5.83194 34.0882 358.201 
5.55421 9.66698 35.3732 342.545 
5.42757 4.10704 40.7528 377.347 
5.68338 11.5835 31.7935 357.108 
2.11855 6.32895 40.7262 357.872 
3.70892 5.99594 33.1012 365.735 
2.11243 4.41597 36.0471 322.164 
5.47073 8.33296 31.5596 342.513 
2.05845 8.33953 34.5132 333.2 
4.53443 8.00105 28.5876 338.328 
2.62644 6.22911 35.5269 382.156 
5.31991 9.53259 28.5036 349.15 
3.55335 3.03542 28.2527 340.028 
3.16059 7.05057 35.9241 343.464 
5.63914 5.2419 35.5104 342.144 
2.5194 7.64725 39.7053 372.76 
1.77354 3.38918 26.2763 350.528 
4.14634 9.24866 32.9307 341.612 
1.24192 6.83153 40.4854 344.696 
5.23421 7.28405 41.1032 347.016 
2.75812 7.74873 36.32 356.512 
4.16936 7.16976 33.3945 339.863 
5.18946 7.76864 27.0374 369.178 
5.97574 8.01478 34.8611 359.749 
1.24357 4.05606 30.618 350.212 
1.30526 7.44821 35.2298 355.11 
1.19136 5.65098 35.187 352.014 
4.95431 4.75003 31.1568 363.826 
2.68335 7.87704 42.8487 346.918 
1.6096 6.01258 30.7271 358.471 
4.79185 9.38833 41.1373 325.968 
5.26885 7.81471 33.0371 363.787 
5.78887 7.02035 37.2548 326.781 
2.73102 2.81811 35.418 352.67 
3.24278 5.44996 42.9293 356.649 
2.83468 10.0955 32.2416 337.262 
5.42143 6.90943 31.8618 371.93 
3.63467 11.7564 34.8979 330.861 
1.01089 7.56796 34.4437 350.07 
3.08043 4.58709 34.7016 328.056 
3.94764 7.27461 29.5307 341.756 
3.91927 3.73598 40.0567 354.874 
3.06438 6.34915 36.0531 352.008 
3.70862 9.893 34.154 318.997 
5.84054 4.76955 30.7305 374.177 
2.72878 9.58269 36.9954 359.699 
2.78872 8.34283 31.335 363.109 
4.25788 9.40661 38.9761 352.064 
2.24972 4.78022 29.4432 343.359 
2.79565 5.38007 30.539 347.192 
2.74937 4.46799 39.8258 341.835 
3.46505 5.79042 29.5865 341.909 
2.14284 10.352 34.4056 342.663 
3.95381 10.2609 42.3848 364.515 
1.04407 7.62843 38.915 352.826 
5.23681 7.90971 30.8195 333.896 
5.38461 2.55386 39.7275 352.377 
1.61958 2.69546 39.8617 337.18 
4.69571 5.51695 38.5987 357.296 
2.72712 7.5919 40.4544 352.832 
2.49641 4.84401 26.4556 340.602 
5.69115 6.35565 32.9808 349.356 
2.48363 3.08386 37.7809 369.54 
3.00105 6.64352 37.0712 328.265 
5.84014 8.59515 31.3893 356.791 
5.34275 4.13627 35.4878 333.228 
5.38609 5.35181 38.8326 343.246 
1.05811 6.75089 38.7459 367.725 
3.38458 6.7384 34.8125 373.918 
3.91098 5.49795 45.1859 373.782 
3.02756 5.00223 38.7765 350.445 
1.69993 10.6311 30.5441 347.783 
3.11311 5.7459 35.0414 333.944 
3.95398 7.67451 35.7013 350.877 
3.34216 4.61771 33.2325 350.801 
4.55567 9.62782 30.7161 347.82 
3.37296 5.50121 26.9678 342.57 
1.42124 8.32266 32.5586 358.405 
1.26092 4.19546 32.4536 339.446 
1.32192 6.52463 30.9281 352.733 
5.18177 9.00121 28.106 337.687 
5.35527 6.85503 32.9923 373.728 
1.31813 8.47792 33.6322 356.381 
3.31843 6.46554 38.4389 319.41 
5.6134 5.65856 34.9427 359.318 
3.65608 8.09142 34.0314 353.463 
1.39487 8.08318 38.2374 342.024 
1.29055 5.44431 37.086 350.042 
4.07977 8.97247 32.41 344.15 
4.0156 7.21519 25.3904 329.513 
2.65208 10.0392 42.4179 332.919 
1.07959 9.88753 44.1774 341.605 
3.58612 6.62499 34.6957 355.438 
2.35852 9.68228 31.5096 333.663 
3.35644 3.18779 34.3153 358.931 
2.50282 5.57725 37.3935 370.02 
3.12452 3.13181 32.9086 333.393 
4.03718 7.17695 30.2995 307.863 
5.60968 7.45343 38.1776 362.01 
2.30026 5.82531 35.7289 335.51 
2.32506 5.89852 42.7147 335.327 
2.99431 7.54193 34.9369 369.814 
4.8228 7.97963 37.0413 384.316 
4.17214 6.83779 28.0938 344.838 
5.62807 8.14742 33.2332 340.436 
3.34551 7.55799 40.2672 384.891 
2.53323 9.79095 30.9129 341.302 
2.2006 5.13323 39.8435 379.929 
1.6783 4.30291 34.3782 346.865 
5.90412 5.36085 33.4235 357.511 
1.27578 9.5085 30.1728 348.153 
1.867 8.36646 39.2107 340.604 
3.75667 7.04861 27.4735 327.788 
3.47778 5.13788 36.2589 355.646 
2.6502 10.6508 40.5454 339.465 
2.5801 5.75004 41.0153 362.834 
4.02456 6.7623 34.2531 336.817 
5.05846 9.64518 37.789 330.427 
5.47469 10.5002 44.5289 349.682 
5.35353 9.37187 33.3826 360.279 
1.60538 4.13946 35.0611 337.776 
1.89583 3.25384 36.3841 349.088 
3.49876 6.08704 34.603 371.658 
5.8389 8.11867 39.3844 344.477 
1.29822 5.64797 42.8383 350.476 
1.82459 5.0236 42.8807 330.512 
2.13015 5.58873 42.6836 357.828 
4.25435 4.79636 35.0487 367.584 
3.51715 8.50939 36.8351 346.673 
5.88812 6.19037 31.6606 356.179 
1.09395 9.80048 36.8644 346.42 
1.35973 10.6768 29.1894 322.179 
5.16987 6.04176 37.3417 367.19 
4.38742 6.04136 37.2865 379.671 
2.00902 6.09629 36.0804 356.386 
1.12784 4.51243 30.7423 342.412 
2.20113 8.66868 30.3303 363.762 
3.95162 9.16537 40.2815 385.253 
3.18661 3.65985 38.3932 370.49 
2.34622 7.58257 43.1504 333.439 
4.78547 3.3152 35.9215 328.306 
1.3859 8.35772 43.5675 342.263 
2.21022 7.26759 33.4774 356.052 
5.35139 8.23404 35.8142 356.181 
1.29276 6.26677 36.0401 352.163 
2.05804 7.00502 37.9835 354.823 
3.25814 10.4858 30.7886 341.086 
2.33574 7.44132 33.3611 313.189 
3.58692 8.22834 35.4024 346.511 
5.93416 6.67716 38.8948 365.025 
5.92351 5.10415 29.9075 337.167 
2.15882 8.05302 28.7294 380.925 
3.64883 6.03078 38.8665 324.426 
3.41012 7.13852 34.5 352.484 
5.24779 8.64677 33.6291 360.731 
3.91585 4.6508 30.712 377.614 
5.41794 8.30677 41.8185 330.472 
3.49135 7.40869 33.9826 370.784 
5.61809 11.9388 29.36 366.356 
4.33662 6.48758 31.1515 348.841 
4.88322 6.99135 35.1797 334.546 
1.18221 6.33269 34.7109 334.619 
5.42507 9.38316 43.9837 357.76 
2.67152 9.08374 27.5632 336.147 
5.36379 6.56006 36.2166 366.072 
4.02677 5.96172 37.4672 354.604 
3.30509 5.63203 22.1628 337.019 
4.42539 5.15653 25.3504 329.364 
1.42485 6.74266 40.8742 359.243 
4.31572 5.62588 37.9884 350.108 
3.29862 7.89475 35.5152 351.19 
2.07549 5.17852 32.3297 359.844 
2.57965 4.65949 39.9913 370.501 
5.59657 6.75106 33.3888 350.756 
5.27786 6.7633 29.571 347.948 
2.80206 7.66921 40.0358 358.771 
3.71684 5.91317 34.5149 380.031 
1.7036 9.20921 40.3688 357.255 
2.99343 3.09139 38.0949 326.666 
4.90756 8.10986 39.8382 393.517 
5.73176 7.49784 34.6102 332.843 
2.80589 3.39754 36.1924 336.192 
1.55615 11.4343 33.3365 341.128 
1.73549 10.0478 31.5433 342.679 
3.07666 9.20315 32.1299 368.735 
5.0491 5.54286 41.5618 366.679 
5.13247 3.52597 31.0007 335.772 
3.84899 7.56343 32.7596 335.621 
1.60706 9.60831 39.9207 339.756 
4.67524 7.27495 30.6693 350.934 
2.14508 9.29128 32.0613 354.078 
2.41205 2.9751 34.3682 334.701 
5.19958 7.27514 41.418 342.832 
5.32292 7.78342 32.4444 373.912 
1.92419 8.39483 23.6663 339.022 
3.14607 8.73932 37.1152 349.055 
3.94119 6.22473 38.3189 342.234 
2.16208 9.4679 28.5222 338.103 
3.1672 7.1175 28.9075 348.899 
1.01998 7.38813 33.3617 324.915 
4.31343 5.46261 38.0989 338.135 
2.06895 5.63809 28.5681 328.988 
4.88619 7.60853 32.5985 343.386 
4.67287 5.56156 38.803 362.651 
2.57139 7.81969 33.8946 344.394 
1.00896 9.36954 33.7411 331.025 
5.93528 7.838 31.7608 354.46 
1.2601 8.41282 34.4767 354.697 
4.58036 10.6923 30.8449 355.012 
3.8223 7.05013 31.3391 346.281 
5.42641 3.80267 31.4785 343.284 
5.34579 7.67171 38.2824 352.291 
2.63988 11.7618 31.2538 342.611 
5.69646 7.56173 30.7364 337.165 
1.10643 3.02154 32.2199 320.002 
4.11775 7.36375 41.7689 334.848 
4.49177 7.19518 38.6947 355.53 
1.60482 10.6592 30.9181 346.421 
3.35648 6.77587 33.6098 359.493 
3.65341 5.63668 37.0037 357.209 
4.75506 3.28854 38.0555 353.298 
5.07455 6.28477 32.1854 368.365 
3.19206 8.95652 38.8044 362.68 
1.38483 7.50784 40.4298 346.838 
5.71546 4.5105 31.0603 362.539 
5.85177 8.76908 33.5144 338.079 
2.32812 7.20923 36.776 368.482 
1.063 7.90215 31.8619 341.202 
4.76192 5.29464 33.3855 359.998 
4.72811 7.71743 37.8014 339.161 
2.89636 7.12005 27.5509 353.393 
2.2627 6.51814 33.9488 347.4 
5.12942 7.96746 35.3987 362.939 
5.19936 5.59513 30.6355 365.962 
4.16175 11.6386 35.2198 335.226 
4.25057 8.37469 32.9014 340.082 
1.07978 2.49249 30.926 335.417 
5.30239 3.4525 30.7488 364.697 
1.01491 9.35141 34.6856 359.553 
2.40592 7.02028 33.0709 344.56 
2.61467 7.2584 31.3321 360.988 
3.32699 6.85117 33.985 357.368 
1.07782 4.51847 31.8498 370.605 
1.47466 10.1173 34.6924 350.882 
3.43456 10.3037 36.4657 326.42 
4.87167 7.96673 40.1784 317.025 
2.94795 6.2834 36.3417 325.221 
1.98384 6.36082 40.0387 333.624 
2.57969 7.89722 32.4596 363.741 
2.49858 9.27677 27.0828 333.154 
5.94448 5.83279 35.9359 330.025 
5.97427 8.49414 33.2455 329.924 
4.24433 7.39719 28.6309 344.956 
1.97914 4.54843 36.3721 348.361 
2.26719 4.57715 34.3057 373.336 
3.74095 7.70312 38.676 349.489 
4.15226 8.28648 33.3155 369.316 
4.5866 2.4932 33.3176 339.997 
5.82166 4.07661 27.4469 327.969 
1.01953 6.20314 33.0265 336.035 
2.91129 8.09307 39.8047 365.291 
4.20858 9.05991 34.2374 367.103 
5.22248 9.24838 29.5578 331.59 
3.62919 6.78303 39.1904 357.083 
3.49951 6.79614 33.8911 349.915 
2.18836 5.61618 30.0209 344.345 
3.30965 9.54776 33.8354 333.712 
5.17937 2.98432 37.5777 346.828 
3.82968 6.90651 31.0353 342.839 
5.06833 10.0759 31.4043 357.214 
5.58446 6.86495 31.888 377.754 
5.36415 7.13326 36.1451 349.572 
1.82529 8.68682 37.8443 360.163 
3.95758 7.3425 34.2888 349.465 
3.50184 6.75663 33.4739 331.491 
2.49328 9.39624 37.4494 350.082 
1.03852 7.31055 35.3243 332.325 
4.57535 8.35367 33.9339 358.809 
5.79144 8.6381 29.1489 337.089 
1.22454 11.3118 33.8668 334.434 
4.24385 6.89003 32.9872 367.506 
4.4759 5.76663 38.6558 365.509 
1.69435 7.37822 32.0916 358.96 
5.54496 6.90189 35.5879 318.934 
1.1294 10.3512 28.0165 372.912 
1.22223 4.25324 35.6551 372.588 
1.0036 4.42167 33.7253 383.771 
4.56793 6.64647 25.6305 365.315 
2.94234 8.58733 33.8487 340.104 
4.87723 7.97244 33.3613 333.538 
3.42141 6.53843 34.4635 350.826 
4.93359 5.60866 28.0239 368.713 
1.26409 6.05339 26.1039 325.376 
4.99236 8.64275 21.4035 352.97 
2.36492 9.37594 36.5764 330.033 
4.87805 6.23376 41.2792 348.032 
2.81936 6.21056 46.0724 358.776 
1.01428 4.48421 36.8318 337.972 
3.8641 10.3434 33.2484 355.078 
1.32414 6.35754 26.6499 349.877 
5.96302 6.6101 30.0891 356.289 
2.7584 5.98485 29.9461 359.607 
4.53293 9.5448 40.7299 366.047 
3.68816 4.40768 37.5095 351.949 
4.12528 6.91431 46.1191 353.298 
1.22008 4.95038 32.1321 352.914 
3.22075 6.42818 40.2734 372.298 
1.13101 10.459 36.0688 345.692 
4.69502 5.15314 27.6394 341.657 
3.7566 7.71673 34.1314 369.179 
5.3586 5.83733 31.3781 375.363 
4.44144 5.61961 30.8721 333.351 
4.53 8.75209 37.2074 324.456 
5.66876 8.97224 34.5252 366.355 
3.23095 6.91768 37.7103 324.066 
3.95002 8.22384 32.9447 349.892 
2.23029 7.45703 32.602 352.301 
3.87447 4.69896 38.8131 364.156 
2.48368 7.89691 28.7544 380.004 
1.25417 6.64775 45.6081 350.325 
2.50696 4.71698 28.6324 366.969 
3.97813 4.77904 28.9109 322.258 
2.71122 9.56098 32.4855 364.549 
4.10165 6.53989 28.9777 333.72 
5.21268 6.23348 31.0323 330.778 
3.22176 4.42312 36.3531 342.475 
2.56974 5.08305 32.737 311.131 
5.63893 4.28094 31.7616 349.062 
4.94752 7.48734 35.5675 344.564 
2.02319 3.48999 30.7958 344.03 
1.68882 7.91604 36.9182 339.858 
5.08408 6.09549 37.5753 358.396 
1.46411 3.72796 27.7258 364.481 
1.87445 6.83166 35.0183 331.843 
3.88316 6.28373 39.6524 345.468 
1.52432 4.09795 33.5804 364.365 
4.50769 8.14784 35.1625 332.148 
2.94302 2.99271 35.5837 318.923 
4.51108 5.33022 36.9745 367.869 
4.35763 10.4539 34.4822 318.178 
3.15294 8.13473 42.3304 357.037 
3.78919 7.01812 32.3417 349.652 
2.03258 8.51777 37.0259 344.51 
2.37479 5.69038 44.0338 357.558 
1.33961 6.33578 27.2136 341.192 
1.02496 8.0067 33.3518 341.42 
2.16145 10.0783 31.6785 331.704 
1.69266 7.03331 34.0811 325.844 
1.13988 7.90143 33.4495 350.016 
3.68014 8.73942 28.5279 384.239 
1.78989 6.27922 31.0472 352.783 
4.86813 5.65352 33.3523 337.865 
4.57319 7.19241 38.8915 348.131 
5.53838 6.68951 34.9186 364.654 
2.92914 10.3876 33.1155 378.121 
2.31115 4.14849 35.7685 346.554 
5.55915 5.29886 37.2354 364.393 
1.13305 4.58616 39.2396 340.516 
5.12333 9.31778 29.2937 338.27 
1.43027 6.89623 37.8086 348.738 
1.18841 7.17834 42.9737 346.73 
4.66689 9.18233 34.8851 357.452 
3.55805 8.19609 31.1151 337.635 
1.23762 3.62312 38.7573 342.682 
1.99913 6.68645 33.8051 331.115 
5.40092 6.82107 37.6109 352.727 
1.83097 6.04168 32.7788 332.381 
3.95595 6.29741 34.5334 383.475 
3.757 6.24238 32.7408 374.072 
2.45095 9.78085 28.4694 340.607 
5.0414 9.35767 30.097 371.209 
2.64819 5.08142 28.8514 366.377 
3.51597 6.70859 45.3991 347.581 
3.1832 7.30953 32.0889 354.4 
4.48502 2.97132 36.6635 353.658 
3.26118 7.46318 33.9774 354.889 
3.93241 8.01225 34.1537 345.949 
4.10468 6.95614 31.333 359.464 
3.33224 10.6254 37.7122 358.92 
2.56705 5.88085 27.1853 338.212 
1.14535 7.21139 34.5391 356.714 
5.23555 10.6304 39.7159 345.265 
3.78218 7.66445 32.9956 368.703 
3.21702 11.3156 38.7047 346.665 
5.52996 7.60566 27.1423 331.166 
2.20879 9.23955 40.234 370.982 
5.40597 5.10994 35.8112 349.032 
5.00774 9.74845 38.6131 359.463 
4.57151 3.9746 38.525 352.779 
5.88919 6.36946 33.7185 357.251 
3.84279 8.27563 36.6114 375.605 
5.10673 9.47 35.5175 344.436 
4.56434 8.33985 37.7975 345.383 
3.10803 5.02455 37.2218 381.886 
5.33932 8.02973 38.9179 326.488 
5.59203 7.5351 31.3817 357.169 
5.16955 5.40774 33.4499 347.974 
2.47928 9.76106 34.7821 326.371 
4.51083 7.40509 31.8618 309.441 
1.52692 3.83508 37.4885 352.488 
3.69973 4.04728 31.9661 348.841 
4.35512 5.62764 36.223 355.586 
3.36163 8.43361 28.7878 357.844 
2.80252 10.1037 34.9132 340.28 
5.7559 7.16427 36.4955 341.288 
4.28881 9.25963 32.143 359.604 
4.27956 6.13415 38.0941 356.23 
5.12079 5.59571 43.2929 347.42 
5.21795 2.88498 38.2133 348.448 
5.24426 8.48929 33.2497 369.021 
3.1874 5.197 35.776 365.229 
5.33526 6.21832 33.9707 346.835 
5.06371 10.1824 34.6086 370.998 
2.90967 10.284 33.6405 355.66 
3.10197 6.13665 35.8481 371.017 
5.58531 7.71595 33.3053 337.952 
4.82312 6.4547 34.3252 363.412 
3.36616 11.1852 30.0954 351.641 
4.35534 6.95734 33.641 349.981 
4.5171 7.40426 40.175 366.261 
5.20397 6.96599 30.742 359.645 
2.90468 6.29374 33.13 340.742 
4.04275 3.49788 28.4948 367.536 
3.73637 7.3253 30.2453 350.473 
3.37659 4.73068 31.4861 349.738 
5.69249 6.95727 36.2647 377.207 
1.77762 5.77329 34.0556 382.116 
3.43768 7.09804 35.7859 342.501 
2.17968 6.97256 35.6836 345.203 
3.32477 6.52017 34.1615 330.22 
1.4881 7.36495 30.5741 356.247 
3.94495 7.82865 36.7261 342.817 
4.99398 7.72149 33.9758 317.627 
2.96142 8.76174 30.0178 360.148 
4.24393 8.15852 35.4989 344.872 
4.31941 8.011 34.8558 367.863 
2.88985 6.78262 39.078 359.62 
1.99225 9.08796 30.5927 329.378 
1.45205 9.79444 29.3551 354.272 
5.97438 5.30638 37.883 344.133 
2.83619 8.97222 39.6946 346.932 
