-0.544932 -3.38893 -26.4826 419.353 
0.328495 1.9363 12.5477 46.2699 
-4.37057 -0.732955 -16.4669 -140.141 
0.674592 -2.89989 -11.9583 187.389 
-1.17173 -13.3318 11.0328 59.1691 
0.561551 1.85215 115.688 -40.3911 
-3.59229 3.15268 4.27775 -205.085 
1.13977 0.330612 13.5718 172.442 
1.50309 -2.31062 20.1001 12.2558 
0.321625 -14.6432 -23.0829 -242.489 
1.48171 2.58873 82.516 -73.587 
1.53295 -5.78832 -15.9756 -503.621 
1.70183 -4.36307 -30.0699 86.9462 
-1.80035 -1.80809 22.3976 58.4213 
-1.10601 4.92513 -3.44437 -26.9029 
0.0668923 -1.68178 14.2516 -350.109 
0.236691 -27.2873 3.08595 -251.449 
-0.85523 1.33227 -7.43432 106.342 
8.83273 3.04793 -10.2683 3056.2 
-1.39255 -9.48787 4.47845 308.244 
-2.08106 0.0116786 45.4056 -36.0551 
1.11717 -129.69 27.4572 335.499 
0.239517 -1.27444 8.35204 -9.74222 
-0.506201 -2.93416 -12.4157 -63.8057 
-0.349932 1.14116 6.23235 264.341 
-25.3975 0.42701 -2.17788 325.49 
-0.310015 0.709672 -0.722587 182.702 
-0.548784 -2.08618 -4.64259 -54.6744 
1.07932 -2.2866 7.02962 -109.786 
-0.848666 0.828462 0.478349 265.241 
-0.476578 0.888275 15.3083 193.93 
0.990499 4.89425 3.4427 -105.239 
-1.36031 -6.63401 36.9856 -4261.82 
0.0819679 0.403703 27.6232 396.562 
-0.470278 2.52771 -23.1905 -17.6407 
-0.267083 2.91402 5.25055 -11.9749 
0.635449 1.02034 -2.79826 546.637 
0.711627 -0.206106 -25.3678 308.443 
0.447252 -2.1952 2.72231 194.975 
0.213551 -2.47139 5.59442 -46.4637 
-3.06695 -4.74348 -6.74926 4.50195 
1.99108 0.930967 18.4309 -105.679 
-1.72446 -0.884214 -6.39681 29.7011 
1.75692 -6.61549 -11.6555 -26.302 
0.731198 -7.13949 2.36968 -118.861 
-0.087211 -13.6749 42.6133 -99.3092 
-0.172446 17.9072 -71.7485 489.372 
0.30085 10.7149 0.734162 80.3523 
-0.915235 -0.103013 6.76266 -179.789 
-0.477288 0.739199 -16.4108 60.6477 
4.50074 0.0855307 3.62309 -39.8228 
-3.4565 5.48569 1.17962 -32.5313 
0.153665 -18.8051 7.44755 -155.994 
-1.31072 -3.31799 -24.9016 -208.868 
2.88623 -0.201774 1.25289 -289.924 
0.169417 -3.34912 109.783 -145.13 
-3.20896 0.838749 6.31017 -168.015 
-1.97002 1.05255 -15.313 -352.641 
-1.08837 -0.95374 -5.91057 -7.91817 
0.246845 9.34652 4.40215 248.212 
-24.9341 -12.6075 -20.5234 -844.523 
0.0742101 0.451835 -1.19798 119.117 
-0.669492 -6.8942 5.2872 55.686 
0.384091 -6.72402 5.98665 -8.23456 
-2.75093 0.884736 -82.807 -32.5024 
0.239988 -3.13805 -7.73496 -607.188 
5.82402 -4.0635 -3.75476 5.30658 
18.5666 3.26606 17.0654 318.328 
17.0455 81.4957 48.1491 -172.476 
0.254912 7.79428 -1.75514 177.957 
-2.01148 0.286941 16.433 3943.22 
0.359226 -0.78762 9.82525 377.933 
-0.233748 -2.15021 -66.8543 -735.363 
-2.10294 -2.21687 -48.2978 -666.871 
0.0658409 -0.591486 -3.90607 117.471 
-0.112901 -25.2363 -0.150199 -104.167 
-0.602645 79.7493 47.2628 45.6675 
-3.27626 1.53543 -1.49177 64.3877 
0.542352 -2.09292 -1.59238 2.833 
-2.03926 -15.0583 4.58157 -112.297 
8.09434 -10.2338 8.99206 133.893 
0.570819 -4.59307 18.7621 1282.19 
-1.32279 -2.68225 -1.86339 857.968 
-20.4022 0.929542 -16.0346 -99.4991 
-0.348529 -7.23703 -31.6847 344.877 
0.281588 0.81881 -48.6448 -14.3144 
1.8472 -0.169027 1.07764 52.7426 
-14.4344 -0.943142 -4.17632 584.58 
-0.881769 0.167095 -0.96468 -51.4244 
0.239615 2.19022 5.6622 -624.075 
-0.0374258 1.28998 8.6259 440.373 
-1.95016 -1.66388 -3.36676 44.5671 
0.308819 -0.0746519 6.54844 -8.07921 
-0.253702 0.593732 -20.1608 -6855.37 
-3.35625 0.00985804 26.6089 459.253 
-0.521633 -0.948136 46.9923 95.8094 
-9.35062 -0.930017 -4.76716 169.061 
-11.2795 -2.22275 1.94912 76.2598 
4.53222 0.595521 13.3841 227.563 
-2.69814 -0.0536426 -10.5055 100.764 
-7.92745 -19.6413 2.14158 153.415 
-0.179511 -0.385003 31.2601 -353.717 
0.573169 -2.68839 -6.29133 -95.7434 
-0.849292 -1.95148 -4.67746 19.5222 
-3.07242 -0.708951 -15.7667 -355.594 
12.8132 3.07751 19.2021 -42.589 
0.371786 -3.61812 -0.472182 -31.3311 
13.3104 -1.06672 -11.6584 -1060.62 
0.177039 0.332546 -0.196045 2442.02 
0.440667 -0.534938 17.9987 -437.091 
-0.0124835 0.818279 -8.71835 -58.9 
2.58323 -1.2858 0.362031 66.2269 
-2.72865 6.40617 35.3449 -18.9657 
0.342238 5.20521 -15.3332 275.737 
0.852721 -2.07152 -5.16521 76.285 
-3.21787 0.343161 2.59228 295.742 
6.01104 -0.376417 42.9604 236.734 
1.87598 -0.169233 9.88841 -88.313 
-0.479572 -7.57316 -27.9931 10.8065 
-14.7375 -1.04999 -8.94422 328.202 
0.664833 -3.16719 14.3446 -60.0993 
-6.33794 -2.32125 165.546 63.7389 
-14.5728 1.57607 -16.2576 -138.581 
0.0305714 -1.03033 -40.397 -7.851 
-4.51771 15.128 -10.7285 -181.956 
-8.13856 0.670933 0.752029 -83.7524 
4.45061 -0.0588252 -12.2053 -43.2115 
2.79826 1.35571 10.6026 -131.564 
-0.682948 -10.3868 49.4594 56.9041 
0.758266 -0.620372 -68.6749 1641.52 
-4.31496 -1.7532 -15.0273 89.4822 
-0.890309 -0.883799 9.92605 128.288 
-0.318858 -2.13065 0.789333 40.6672 
-0.369908 -1.01892 -4.15486 -357.352 
-0.592528 -2.22781 -15.4532 -170.486 
0.422175 0.928734 -95.9311 447.25 
0.0622809 -0.488588 12.7161 -116.968 
1.08933 -0.0922436 -6.70235 -526.704 
2.16417 -3.51874 5.47343 188.88 
0.697856 -3.85638 -1.00086 349.309 
-0.718876 -2.62565 1.66128 -100.258 
-3.61451 -0.420775 -15.7611 -234.29 
1.56327 0.911096 -4.16854 61.8895 
-162.577 -2.29689 8.39526 36.5008 
-0.0752248 1.06233 11.4141 99.0185 
-0.356941 1.60448 8.38511 -255.029 
4.42475 13.1685 -46.4173 51.6452 
68.1171 10.63 -31.0617 -19.121 
0.186779 1.06588 5.24826 -0.249822 
-1.96428 -3.53554 -4.69909 -40.5178 
3.2673 -1.23266 -4.51819 1392.75 
-1.7118 1.49005 -15.7405 -47.3592 
2.73354 0.795453 -224.155 12.378 
5.56365 5.46669 -2.56571 -82.3653 
-1.59399 0.223991 -7.11476 -372.824 
-33.6069 1.55418 -11.9089 -12.4452 
-0.275639 1.79705 3.01438 74.6076 
0.0917709 2.41881 8.87605 -184.844 
-1.45456 -0.996698 4.37479 -30.0059 
-1.14904 1.42241 1.54199 -259.096 
1.62027 -1.0342 0.970705 -42.2844 
-0.378433 3.93466 5.894 152.225 
0.205866 -3.2069 26.5858 47.9841 
1.49824 -0.719354 -9.41311 -64.6644 
-0.888088 5.24108 9.78317 9.27053 
-0.0720909 2.19142 -5.72816 -156.827 
-1.19336 -5.00269 1.74395 -27.4382 
1.99187 0.358781 -4.60442 -177.845 
2.11177 -7.7675 41.953 88.6669 
3.34433 -10.1786 -16.045 -739.405 
-2.71529 4.00686 70.8295 155.404 
0.367891 -1.20166 5.03887 -95.3858 
1.02772 -13.4241 401.205 -51.0493 
0.531409 -1.64516 -5.89574 -452.248 
0.768896 1.52116 -21.036 18.5374 
-2.632 0.0896419 -60.5654 94.5413 
0.678305 7.82019 -1.28947 -140.61 
0.185873 1.02571 3.45827 46.1046 
-0.844994 1.40089 -76.6428 -128.799 
0.641526 -1.8643 3.33352 -151.551 
0.840782 1.94457 4.26454 -75.1367 
-1.48316 -3.45891 0.890263 -176.214 
-0.0114652 0.194057 16.1799 303.269 
0.0899556 0.284686 0.01856 43.2119 
-0.459693 0.868224 -352.841 -64.9908 
0.0263009 -1.17283 -8.13961 4.21099 
5.16587 1.07353 741.987 -272.931 
-0.655294 16.1734 41.5712 79.0975 
-1.85479 4692.05 -11.1472 -260.848 
-0.046554 -0.271733 0.802135 -0.742637 
0.715663 -3.11129 -22.5745 284.784 
3.30239 7.41695 1.57013 -2756.2 
-1.94719 -16.0051 33.5937 110.319 
-2.75482 1.87008 10.7928 1764.82 
3.73328 2.02702 3.09057 200.49 
0.930218 -1.46616 -0.215811 -72.8901 
-1.08093 1.27891 2.19353 -74.2187 
3.1618 146.222 13.3746 -180.277 
0.81088 124.79 204.792 -26.4606 
-3.81009 -1.56507 4.83937 479.085 
0.680136 -1.90721 2.40806 -74.6754 
0.699743 -3.07679 -4.79795 266.768 
-2.15087 -6.10872 -3.10208 99.3569 
1.3971 111.581 -1.79689 -29.5042 
-0.854563 1.22008 4.47188 -301.684 
1.39038 3.65586 -0.1724 -363.685 
0.616767 3.00532 6.42462 -134.915 
-0.717391 -1.19585 -10.5311 119.767 
-2.70509 3.12999 18.0685 -422.122 
-2.22029 10.8045 -13.7876 30.9529 
-0.17292 -4.17819 17.9422 95.8812 
0.51357 0.577772 -6.05919 -318.039 
2.22762 2.85233 -15.6341 49.0872 
-0.32356 220.28 2.03458 78.5643 
-0.527148 0.118037 -2.78637 127.897 
2.15613 3.89731 -11.9267 38.5524 
1.63399 -2.51998 7.77917 -62.4676 
-1.94085 1.05049 8.3255 48162.4 
-2.12277 -6.59677 2.30215 152.921 
2.25982 0.468788 6.11609 30.7506 
0.354246 -8.51586 17.6989 -267.5 
-2.40628 -1.99142 -6.3523 -326.845 
-0.156313 -1.4324 -1.25259 15.7751 
-1.95566 -2.3293 -0.31655 -538.443 
6.5817 -7.33901 -1.36759 -140.29 
-1.41517 3.66544 4.33339 -303.968 
-1.40762 -0.101339 3.25524 -10487.6 
-0.94536 5.28747 -9.10041 17.6374 
9.68593 1.39457 5.02454 81.6398 
0.313357 0.476998 8.96328 43.2829 
0.624253 1.01193 5.59884 32.2167 
-30.3714 -0.203143 -18.0475 -250.662 
-1.23777 4.42778 2.85007 252.977 
2950.47 -3.11678 5.36625 97.4616 
1.19399 1.2613 -32.4711 -875.738 
0.941602 -0.537312 3.03604 -9.85168 
0.323523 -4.08607 -1.60724 -91.1261 
3.10302 -131.114 14.7187 -68.1453 
0.688187 -4.99051 -26.6214 -432.317 
0.0377133 5.18912 -58.3663 -276.273 
-1.21524 -2.75818 -0.49393 -179.085 
1.37637 2.00127 9.67448 263.924 
-0.63583 -0.614506 2.49357 -128.384 
-0.0840241 -6.96727 11.9144 28.7454 
-18.1525 2.53733 -6.7012 -2.58856 
-0.807246 -1.82597 -17.1549 59.609 
63.9075 1.47834 15.5669 -18.8278 
0.743165 0.00224868 2.61087 124.807 
-0.450359 2.10629 47.0622 -29.0937 
1.63345 0.892747 11.7086 84.8948 
21.9594 0.806147 -6.9112 6.41227 
-0.280189 3.21143 5.13693 -174.336 
0.531588 -4.39735 -19.6422 -26.2871 
1.14708 -0.032598 12.2031 862.568 
-5.74463 0.255554 -11.7841 -117.272 
-0.307575 5.56998 14.1579 51.2692 
0.160387 10.4086 6.13705 -121.193 
8.26402 0.309413 -19.8646 -97.1895 
0.219746 -3.47944 165.572 194.119 
0.126459 0.147663 8.31608 9.56363 
0.124104 13.1607 29.7461 1044.52 
0.574487 -0.324896 -2.12763 -31.7381 
-1.79389 -1.16502 17.924 228.673 
-0.107846 0.304324 82.0631 -107.412 
0.208817 0.582483 -2.6241 1852.08 
-0.227774 0.0405763 -0.984997 -24.3302 
0.0405827 -0.26969 28.5111 -56.5401 
1.05387 0.749385 13.1136 59.7543 
-0.560146 -0.285405 5.73301 -255.969 
13.9954 -12.724 78.2927 78.849 
2.23117 1.00024 76.326 165.464 
0.376881 -0.316331 -11.693 -1329.16 
-2.5829 10.3798 -74.9802 -62.8785 
1.44739 -0.220732 14.49 68.1814 
0.24272 -2.25635 7.7819 668.924 
1.75639 1.28499 20.3912 -54.8496 
0.704968 -11.6667 -31.077 -152.004 
-2.15671 -0.786381 -4.79899 -13.7152 
0.815203 -1.20358 34.4385 -149.391 
-0.472839 0.274909 -11.4026 74.3076 
2.49257 -1.48321 -2.1883 -343.768 
0.64316 -4.63639 5.5703 -220.698 
-0.530166 0.440025 5.18762 116.781 
2.00449 1.28213 24.7838 23.954 
-0.170422 4.65772 12.6177 111.073 
0.767043 1.5248 -25.0485 -35.7711 
-0.157891 -4.41496 11.4474 -106.28 
-0.588699 -1.09937 -9.83875 108.441 
0.0921899 1.23048 -5.29575 -64.5972 
-0.642523 6.01493 24.489 237.081 
-0.312859 0.331404 -30.6736 -2722.23 
-5.42495 4.09112 -24.5115 -17.6966 
-1.09433 5.83028 -7.81422 -33.206 
-1.09426 -1.06459 22.373 235.041 
2.08007 1.20607 -3.15624 -61.4376 
-3.3351 -1.03621 11.3111 1599.33 
0.364372 -0.262915 -1.37994 48.5692 
-1.05626 -0.516845 -10.5708 52.8532 
-0.456078 -0.0394645 -27.5275 -25.4296 
-2.7064 -4.49501 35.9975 -230.185 
-16.7775 1.74136 -5.14198 17.9293 
0.43736 -2.48609 -5.46034 183.189 
0.205422 -7.94464 2.64646 34.4652 
17.5465 -1.28606 -22.7409 -883.024 
0.293413 -4.25379 128.848 -48.0639 
0.751586 0.242008 0.968039 -201.817 
-4.48362 -4.35667 -10.0762 228.924 
-1.99159 -2.26246 -7.54073 88.1078 
0.814909 -1.37109 -12.7528 126.749 
2.32449 2.08656 -5.23103 -69.5099 
1.27843 4.84668 -4.62563 -90.0457 
4.59339 -0.353133 -10.4386 11.0043 
0.536638 1.38078 12.0763 81.4119 
1.15529 0.850859 -0.996146 -43.1671 
0.131918 3.77185 -3.60957 20.0129 
0.476084 0.368574 -5.17987 -279.286 
-1.37769 4.77672 84.4425 113.983 
1.14214 -3.92714 24.2527 -105.44 
-2.62624 -2.25659 12.1039 -30.3304 
-1.8806 -6.05704 -4.2018 122.595 
0.728343 0.758027 -113.891 -35.2736 
-0.645922 -2.33055 -5.12008 119.568 
-1.30368 0.542874 -40.13 69.589 
-1.33098 5.1397 -160.23 124.398 
0.572054 -1.47387 -11.8619 -65.2547 
0.308807 1.15672 6.20629 8.63889 
0.0218026 -3.53334 -0.0257809 -12.581 
-0.111893 -0.518269 5.41093 -42.6182 
74.1805 0.435027 7.80982 276.186 
5.26575 55.525 7.15716 -33.7114 
-1.70365 -0.0346533 -6.46675 -107.056 
-0.473049 -9.50694 46.214 -119.043 
3.17534 -18.6062 -0.312414 30.674 
0.78467 2.19642 -26.4368 -81.4038 
-12.7751 -5.61879 -98.0933 79.9657 
0.262476 0.676552 1.82946 -384.424 
-1.87688 2.36977 -21.2208 -127.663 
9.07204 5.87014 -30.3155 -4328.67 
-0.0269769 -75.1283 -5.35256 271.565 
-0.321235 5.58153 12.4875 -231.779 
-0.417918 -1.64413 -38.0331 11.9543 
-0.347358 2.67005 3.18096 -29.9334 
-0.897737 -2.68006 -3.29703 -234.315 
-0.244594 0.20225 9.97752 -72.1807 
-0.204714 6.2656 0.422404 -37.7774 
7.12521 19.2285 18.3195 99.3751 
0.336461 2.38102 -22.5238 -90.1724 
-2.10313 16.8102 9.18666 -358.884 
-95.2975 1.00691 -8.45473 -4382.07 
-8.67176 -2.1646 2.75464 -19.9777 
2.92049 -1.90101 894.127 -176.584 
-0.622776 4.02854 2843.3 -93.7675 
-1.35824 38.0371 8.27303 -25.9935 
1.70394 -2.27863 -6.45759 161.384 
0.875909 49.5941 34.316 -65.1417 
1.33232 -0.0842209 -5.90158 148.159 
0.252105 1.92277 15.6415 75.6056 
0.503719 -2.46805 -43.5941 -686.972 
-1.52634 -37.2747 -7.06002 130.592 
-2.82114 -0.0835136 -1.7624 196.607 
0.691702 -1.97304 -13.166 -146.872 
-1.75951 1.58515 36.2407 1097.08 
0.305731 -0.181972 3.55225 25.8482 
0.845283 -1.43702 -12.6896 -471.434 
-0.898985 -0.15909 -1.03189 -251.45 
-0.557322 -3.74877 -18.723 186.856 
2.43604 -1.37157 -3.04116 46.213 
-1.98056 1.65597 7.43024 -356.894 
-12.956 8.20619 -32.7202 847.306 
-29.8914 -1.47737 -22.3387 -189.337 
-29.0685 -0.562924 4.83253 -25.3151 
-0.758464 0.0177125 -44.1302 165.238 
-2.35719 5.2816 9.87259 -99.8859 
-1.1736 -0.292343 141.48 6406.92 
-17.485 -1.096 15.9131 -52.1294 
-0.56987 4.101 -6.80473 64.1988 
-1.78352 -1.23364 42.6031 15.979 
24.4628 -7.03236 -0.279047 13.6907 
4.09924 -2.02119 17.758 -80.2531 
-0.21051 -7.78407 -18.1642 -74.3213 
0.44371 1.29782 219.894 -192.98 
-0.535656 10.2296 -0.580381 172.934 
0.0779467 -3.03382 10.1793 59.8649 
0.251774 -0.961596 4.06973 165.328 
-0.0702327 2.4135 -13.6182 -249.262 
-0.0185375 3.2183 -154.35 -146.415 
3.05357 -1.70753 -22.9845 -308.811 
-1.12469 2.99349 -0.788081 -99.1533 
-1.29344 -1.41701 -7.37694 -71.7324 
-2.45956 1.86056 -0.242196 -10.8223 
-1.85311 -3.83545 -5.25133 53.6733 
0.295287 -7.05281 144.535 172.724 
1.21806 4.09305 8.06028 131.469 
3.18338 16.3342 65.3167 -226.836 
-0.614626 3.83306 -2.64863 -317.241 
-6.48175 5.27172 17.7975 38.0688 
-0.539477 -0.343879 -16.7052 121.995 
-0.0762748 -2.06867 -11.5343 10.3278 
-1.44953 -0.904694 5.5347 75.5627 
-0.0564373 30.0184 -7.0169 -4.77183 
-2.33366 -1.88687 -29.4976 27.7992 
-1.66094 -17.3653 -1.71022 47.0038 
1.00689 -0.893287 -6.10252 0.861324 
0.244964 -29.0324 -8.81837 329.812 
-3.43538 -5.77308 -1.23514 -105.053 
2.89904 -3.70042 4.59932 -56.6895 
1.0466 -1.22646 -3.54342 62.2456 
-1.61237 -2.12173 13.9794 173.551 
1.65431 -1.26699 -80.908 -40.2243 
0.0700166 0.557412 95.7166 314.917 
1.04814 -43.327 61.389 -71.8608 
-1.94732 0.786147 27.7058 -199.839 
-0.817504 -2.7233 2.74574 106.212 
-1.83901 0.0623652 -52.3874 32.4702 
0.632765 -0.0524124 0.938485 31.9797 
5.9525 -0.161413 -36.9959 -375.814 
-0.328385 0.122294 -12.9992 329.732 
0.402152 2.26902 8.51736 45.8735 
-1.63637 3.38927 48.3239 350.239 
-30.7765 -4.45479 3.70317 -362.36 
2.03638 -84.3221 7.39907 -54.1077 
-0.214159 -6.85474 10.0441 -156.704 
-0.0551154 -0.365127 -8.98637 -25.0933 
0.362024 -1.15779 -4.61738 52.3332 
0.475048 -15.2803 4.12949 -100.543 
-26.5056 19.4718 22.735 -69.6362 
-0.290867 -4.01332 46.6583 325.628 
1.77358 3.6955 -30.0224 -54.5778 
-0.259473 0.807296 21.6976 397.881 
1.22159 -2.97646 -20.7306 -274.618 
0.54784 1.20421 3.94002 2.12497 
2.78364 0.300471 22.6484 -126.493 
0.326843 6.0529 5.84479 -88.6568 
0.211701 -0.955163 -16.0499 -20.0764 
0.598791 -1.07127 -39.6083 371.997 
0.579987 -9.93285 -20.0165 72.7449 
-0.593343 -5.96575 19.9305 -81.2022 
-0.30202 -0.837758 -5.80698 72.6019 
0.437792 0.0333909 7.65137 -28.9015 
-7.45987 -0.751173 -7.55729 252.571 
0.0762371 -5.60307 -119.176 -771.514 
-4.48856 -1.28079 12.0602 38.2736 
1.53959 -7.92349 74.3203 -89.7111 
-17.4711 -0.692124 -4.26214 14.1246 
1.34606 -3.98867 -1.91849 -2.35415 
1.0354 4.45581 -20.9982 45.5771 
-2.11492 -8.7616 -62.0054 2.74487 
-1.32066 1.35086 10.1673 -186.097 
-0.247427 0.245956 -58.7651 -309.647 
-1.67518 2.07582 1.54215 38.9438 
-0.810511 -1.50451 8.53842 -109.392 
-3.36293 27.2759 -10.425 -72.2787 
-5.16752 -1.23022 -6.8864 27.5877 
-0.896062 -8.05341 2.22188 85.8963 
-1.80533 0.638036 121.011 111.491 
1.47768 1.86777 -29.7414 63.9391 
1.46549 4.50986 28.5336 38.7743 
1.10948 -44.2809 2.01676 624.372 
2.27747 0.137643 4.51664 50.9883 
-0.639124 0.844712 -20.6822 16.6417 
1.93086 -1.54951 -8.26901 264.266 
8.02182 2.99116 -8.89809 1135.48 
1.38093 2.00769 -6.0208 236.364 
2.5686 -3.0497 1.25995 0.895915 
0.368748 0.311679 0.546264 -1675.77 
-4.63727 1.36229 27.7607 -909.543 
-1.0361 -21.7782 65.6716 126.715 
0.0543414 36.7299 25.3052 -68.6586 
-4.67689 -1.44516 -378.113 21.1368 
0.764144 0.437616 4.03002 -391.641 
2.68124 -3.46436 -6.59079 23.6261 
-0.354918 -16.2314 51.9101 479.339 
0.861722 1.411 -0.0730795 -298.168 
-3.94453 -1.02248 -0.484327 92.0883 
-0.102796 -1.08768 -4.8684 -29.8575 
0.303511 -0.519794 10.3968 210.066 
-0.0645365 0.115189 12.0064 48.4534 
1.7221 -234.346 -4.28031 -28.8493 
2.91729 -0.95621 12.2588 -296.258 
-0.558948 -0.777872 -8.09731 2113.63 
-0.205947 -6.75204 3.00419 -138.236 
-0.480762 -0.695895 -90.9197 -435.992 
-0.0917734 -5.10089 -44.0688 -48.5274 
0.560343 2.43681 15.5898 150.31 
-2.15634 -1.44579 35.6952 -15.418 
0.161398 32.1397 -19.336 -141.134 
2.65949 7.81607 13.4582 813.01 
0.371304 -3.05574 11.2872 -421.914 
0.397333 -11.1178 14.1108 -74.6498 
-0.260587 1.34442 -24.1331 520.612 
0.320387 0.628269 -31.6397 296.88 
0.0675807 -1.84509 10.629 -151.457 
0.548362 2.21861 -12.6319 -145.532 
0.464289 3.71739 1.04013 -4.54526 
-0.166206 1.64099 -11.2181 -260.286 
-0.893136 3.19421 -7.53296 -15.314 
-1.74774 0.124494 -9.4593 86.342 
0.76875 2.3144 -19.1578 5228.41 
-0.298442 -3.46131 0.661649 3581.02 
-0.0416241 5.44583 32.3487 62.6506 
3.64384 12.3387 76.525 22.4676 
-1.36154 -0.936294 12.0644 684.557 
0.638976 -2.08383 5.72075 194.736 
-3.90849 -19.2069 -1.6092 -27.016 
2.51064 39.4792 5.53952 -11.6022 
-0.554001 4.10532 -19.8275 -77.9076 
-0.754247 -3.122 30.0439 -390.644 
0.349349 2.51617 -1.43324 -496.017 
-0.467693 -3.98372 -15.4814 -373.382 
-0.58663 42.9117 -1.4061 -8.76771 
0.196598 1.58758 15.4168 15.4202 
0.263096 -6.62581 6.60209 -339.51 
0.0767809 0.197888 -12.8964 18.2252 
-0.261978 0.607247 2.52499 -52.2345 
-0.533681 -0.544074 -104.143 120.025 
-0.65074 -9.81784 -176.78 -57.1014 
-0.95054 4.24303 48.8287 -11.1067 
2.48798 14.6548 2.15995 -309.315 
-1.06064 12.1644 15.1036 -61.1826 
4.87476 1.42074 -12.1982 11.853 
-1.14043 3.07607 22.1355 -15.0227 
-1.36891 -1.60379 0.532309 -357.172 
2.70935 3.38438 51.8136 29.0263 
3.72984 -53.2635 -27.8995 409.352 
10.3141 -3.55762 -2.84904 28.1008 
-6.85204 -1.03271 8.23894 76.406 
-2.73851 3.74714 -19.7226 154.916 
-0.429652 0.634431 28.6521 -52.4347 
-0.210093 -3.07211 8.89251 -875.156 
1.36028 -1.42841 -9.20479 -48.5992 
-4.46757 0.104178 1.85043 43.3316 
-1.26508 -0.0702028 -24.6209 -476.968 
-6.03163 -2.28627 11.5091 37.7032 
1.27149 -0.497199 -16.3979 4206.72 
0.340475 2.13352 -4.6832 -55.2627 
0.147245 3.65728 16.6599 125.391 
-0.0488054 -0.452261 -11.1661 -209.71 
5.37752 -1.8329 1.93254 -26.3137 
0.900328 -0.952603 -4.52437 32.6856 
0.507519 -13.8359 19.4159 -298.139 
-2.61344 -5.2184 -22.1023 83.0964 
-0.513094 9.79668 13.6298 -41.3921 
-0.587772 -10.7074 5.52937 217.621 
1.30134 2.04348 2.9608 -92.4768 
4.32786 -2.25919 -8.48635 525.187 
-0.846603 0.265007 -9.90075 91.744 
0.155285 -0.679224 -0.0369684 378.627 
1.9028 -0.450139 -14.9345 189.723 
-0.24223 2.11501 -18.1778 -364.572 
11.7416 1.63157 24.2128 1406.18 
0.231404 -4.58462 1.25378 104.678 
4.26272 45.9037 4.31806 47.8956 
0.698211 2.00824 -10.2045 94.866 
1.87989 16.8949 -169.097 101.904 
-11.8301 -1.03617 27.0548 -85.4489 
-1.09035 457.542 -1.31217 41.9714 
-0.14661 -4.18692 -14.1856 -7.42752 
0.801665 -1.37931 2.14832 -3930.08 
-14.7121 0.339214 15.5329 477.111 
-0.245289 0.118859 1.79636 -24.3935 
-0.714234 0.725782 58.8612 -140.897 
0.601703 1.07744 -172.942 -272.215 
0.237385 -10.1373 -2.96154 16.5688 
0.351337 1.74191 15.3551 11.2379 
-4.51594 -4.25978 14.1556 -91.7285 
-11.5952 -2.03966 -0.79186 -60.6138 
1.65944 -2.78585 -6.81013 -27.4948 
0.467242 4.95418 3.00219 52.6954 
-21.1384 -2.47065 -4.43684 548.115 
0.382073 -6.16455 -1.75465 653.091 
1.01464 -1.62938 -17.2429 -115.651 
0.0466492 -0.0480871 17.1855 178.012 
7.04517 1.70696 -104.446 73.7821 
-2.10323 5.82826 -112.192 21.3838 
-0.535187 -3.09263 -42.5879 42.1786 
0.403103 -4.47361 11.7741 -233.213 
-1.5561 1.34007 -8.29859 50.6853 
0.211729 2.04462 -0.665137 -55.4855 
9.22454 1.88803 -29.002 -20.0211 
-1.53594 0.86687 -3.98285 -30.7939 
-1.34968 2.07332 -97.6927 298.684 
0.279605 -2.67716 -12.4405 354.743 
-1.59189 -3.59363 -2.76774 4.69848 
-4.16633 -1.37943 -6.30474 -27.5483 
-0.21045 2.50216 53.6336 71.6371 
-2.01986 -0.021616 7.79922 -252.512 
-0.479552 -6.87895 8.44547 -37.9334 
1.1023 -2.1889 29.3374 187.621 
-0.935948 -110.65 -3.30885 -81.8823 
-0.424772 -8.1858 0.784211 -189.685 
1.30151 2.86543 3.91527 3.93394 
1.62933 -0.336852 -3.68466 11.0317 
1.52404 -1.35287 25.1674 -272.955 
-0.284256 3.78711 -6.42643 -250.156 
-0.321931 -2.94212 1.5248 -62.9028 
0.254534 -4.00709 0.316184 176.238 
7.313 5.73605 52.5128 14.592 
2.5438 2.18371 6.86281 -144.48 
0.246761 -1.74883 17.9366 -750.087 
2.99986 -5.45314 -12.5024 -163.608 
-0.146151 4.77954 2.43434 43.0057 
5.0826 1.53642 -0.00139671 -24.2288 
-0.336973 -5.45588 3.49742 22.6701 
2.60366 -0.862896 -20.6532 -35.9153 
0.264271 -0.962869 9.96605 36.1144 
-3.23816 17.1041 42.0768 -22.1948 
2.96082 -1.34318 8.50056 -43.8978 
-6.43962 -3.12117 20.8703 -157.093 
-0.956697 4.42977 -0.558339 -85.5547 
0.431763 1.74463 10.7512 -1245.9 
-5.55531 8.68827 56.4445 -75.8289 
-0.535796 -0.370605 -20.2967 125.611 
-2.37276 -1.83307 -98.3526 -14.6486 
0.824906 0.0288429 -3.98914 -32.8478 
15.3598 -1.27886 246.133 170.632 
-1.1063 -0.753985 4.676 7.31451 
1.15406 -4.28621 6.48334 67.6107 
0.214525 1.7965 -2.20583 -61.2241 
1.87424 2.01364 42.3503 35.3067 
2.13854 -2.03831 13.9213 -2350.21 
-1.84034 3.2074 -3.77735 120.36 
-4.33646 3.04093 3.31363 7.31827 
