0.593689 0.0918161 -2.62301 1021.24 
-0.102923 -0.348526 6.75593 50.6383 
0.653437 -0.237235 12.0932 261.259 
-0.00442365 9.24154 4.25968 7.56399 
0.443109 0.935938 -3.3971 -128.412 
-1.26687 15.6127 -75.106 -732.853 
-0.154403 5.84468 -19.1808 -41.2446 
0.210005 15.4324 -16.0897 -59.8555 
-3.57258 3.53066 -13.6112 117.41 
-7.8678 0.46348 92.6061 -87.1992 
-0.526149 3.66134 1554.07 1728.31 
-1.2871 0.393616 23.2005 79.1953 
0.513095 0.428965 4.62218 1257.96 
0.813266 -4.22346 127.065 -108.978 
0.187444 12.2945 28.1941 42.7901 
-1.18286 0.0864415 4.86509 41.5588 
-0.3349 42.0397 1817.96 -387.981 
-0.749468 4.35362 -29.3007 -128.926 
32.2126 1.48348 4.38821 226.319 
-45.5972 0.830493 -7.86102 70.6328 
-2.64837 -3.83076 -3.36083 18.0143 
-0.508375 0.609698 33.3974 34.8493 
0.454961 4.76706 -24.5485 -1.91831 
3.66217 -1.2179 192.078 16.1106 
0.569417 -0.817356 10.1858 -265.959 
0.743127 -1.42568 -16.3948 32.6543 
-2.68528 -0.231229 2.51414 217.248 
0.524217 -0.641308 16.0202 -65.4974 
-3.92344 -21.7874 -16.1676 98.5388 
1.20109 -3.03622 -7.95067 -75.3307 
0.859149 1.02959 -46.6296 -246.503 
1.38153 -1.16944 -17.1387 -210.991 
-0.751592 -17.7263 22.3459 113.915 
1.43701 -0.170651 8.46056 847.086 
1.7094 3.13573 13.0142 -139.743 
0.330569 87.669 9.75923 -3.20172 
2.3104 11.888 9.16673 -432.942 
0.0173243 -0.0644992 -23.4509 1566.92 
0.83617 2.88069 11.3096 -178.043 
-0.629799 -8.16115 -53.6041 8.02542 
5.22773 -0.0922695 -3.36329 124.867 
-0.182187 9.40259 8.61268 623.24 
0.598726 0.716741 -176.314 610.162 
0.362934 -0.29847 292.301 5371.85 
1.01173 -0.00587915 -30.543 -175.151 
0.341267 -2.15955 23.9415 -77.39 
-2.30664 18.32 -6.65611 -559.734 
-0.528457 -0.135229 11.0338 -146.58 
-0.203215 0.583203 41.6416 -30.7849 
-5.25225 -3.37083 -1.85146 -63.7971 
-0.336764 -0.295707 -2.81553 49.3388 
-2.77683 -42.9438 3988.54 -33.4851 
1.20805 1.18816 -74.8531 -124.751 
-76.5364 2.7139 1.02588 856.439 
0.958606 0.039056 20.2055 110.644 
0.765629 -0.718316 1.40707 -103.998 
-0.00625154 -9.68465 -13.9512 101.229 
0.383457 0.128174 1.22272 147.462 
-0.649388 -2.3356 22.3501 -16.8397 
0.173721 0.884064 -326.757 60.5817 
-0.941946 -3.86161 0.730471 -2.6846 
0.135767 -0.459336 13.1981 137.71 
1.05265 -0.33108 -45.3378 108.1 
-0.770879 0.195725 -12.8725 -5830.35 
-2.29579 -10.4911 175.101 494.424 
0.0865307 2.50087 7.31009 -17.9359 
-1.58037 -3.07045 16.2218 362.476 
-1.63242 -2.10305 6.0148 -37.5006 
-0.352704 17.5309 11.8775 -6018.65 
0.843682 -0.159265 7.31924 144.739 
0.629274 0.729887 4.89344 -36.4884 
-0.361635 3.4449 -6.75358 40.6777 
-0.847424 -0.159951 -31.3406 -46.4337 
-29.6266 0.726944 8.83078 -81.2262 
-1.80552 -4.01732 94.1919 -28.1734 
-4.32463 1.98332 1.01524 231.759 
-2.25405 0.318183 -1.29018 -267.021 
0.652124 -1.93653 6.84987 31.2193 
3.99262 5.90852 -7.00318 -313.196 
-1.96248 -0.732223 8.24618 285.856 
-5.07985 4.56782 -2.85884 -87.1213 
-13.3111 7.88287 -1.61809 14.0764 
0.909852 -1.47776 -4.58953 -262.572 
0.443799 0.245964 -10.2034 -43.3744 
-5.46943 -45.4566 -32.6617 -124.74 
-0.0565449 -0.69915 -0.94649 250.43 
-0.120531 1.2236 -14.6909 266.658 
-0.573452 -0.0988838 6.92381 -31.2527 
-1.36652 1.92538 24.6769 -311.45 
0.998976 1.73512 -3.10931 317.55 
-0.905131 0.834359 6.23179 -324.532 
0.567375 -9.87312 8.7436 -412.35 
-2.72551 2.58886 -3.67632 83.4357 
-1.00986 -1.33382 -8.23511 11.6254 
-4.61783 -0.0240215 -3.53709 60.4657 
0.264649 -1.02747 24.4066 66.2027 
0.248476 -4.45148 44.8147 117.548 
-0.715474 10.6623 -1.46546 -75.6083 
-7.79729 -9.89406 -5.89756 571.804 
0.147605 -0.656813 -4.33415 482.237 
0.0471684 -1.82962 22.6313 -5.34244 
-1.17144 3.40406 -30.0833 -50.3494 
0.834631 3.8672 4.25082 146.742 
0.688541 -5.99566 4.84423 -45.9818 
1.89086 -0.963659 22.5722 17.6571 
9.32309 8.67191 -2.39379 -164.741 
-1.95259 0.536748 40.6397 112.655 
-42.1474 1.4104 -6762.17 20.8461 
1.26684 0.469341 69.0918 26.4759 
-7.2263 -0.916124 274.267 12.7892 
0.491561 -11.0819 -114.724 -170.047 
-1.19718 -5.05084 0.0967351 141.156 
25.3524 1.573 -1.63845 -238.915 
2.3461 -1.807 9.65826 74.3467 
-2.25439 0.553971 -3.94551 -53.3152 
2.59213 5.17021 -14.1159 -10.2573 
2.96003 4.51568 -160.93 2725.51 
3.90851 -1.95383 42.6122 -111.018 
-8.23111 -8.58498 -55.3473 -79.684 
6.11429 1.90112 -12.6804 -15.664 
-1.35361 17.5885 5.63953 -958.915 
0.0887495 0.802679 16.7758 422.919 
0.308778 -0.115334 -14.3141 187.675 
-0.249176 2.2816 -161.436 12.3018 
1.81624 0.239925 2.31952 75.664 
0.575073 -2.09287 42.751 -441.151 
-4.24559 4.10987 9.64496 71.8868 
-0.414405 21.4465 6.52866 203.846 
-1.22702 -1.4421 3.57493 191.326 
-3.46041 0.460148 -11.7122 23.9009 
-1.58522 -3.60367 -48.6037 62.8048 
-0.597685 -0.526277 81.4301 775.966 
0.436387 -0.201075 7.65924 -17.836 
0.361155 3.45688 -16.9252 -309.389 
-37.6105 7.06155 -6.41716 56.9962 
0.242627 -0.647299 374.658 100.77 
-1.51925 -11.4331 -3.49392 17.5923 
0.459723 5.2003 -7.10586 -1058.41 
-1.98884 -5.577 -236.894 38.0893 
1.24976 -0.854605 -8.5391 -462.874 
0.338443 -1.01275 4.13191 14.4498 
0.429072 2.73547 -15.3042 -42.4713 
-0.523957 4.18824 -3.46013 41.27 
-1.24012 -1.41253 22.1549 119.889 
0.608906 0.711227 5.14469 -52.7896 
-3.66299 -0.906256 -4.56657 8143.38 
0.510399 6.433 -30.4816 228.656 
-1.08062 -0.950612 -18.3425 56.5004 
-1.16586 -2.62425 -145.055 -384.705 
0.122366 -2.80541 5.11752 634.742 
3.02107 -3.76819 -3.64221 40.0787 
0.14358 12.2998 20.3572 11.7172 
5.45424 1.75023 25.1071 -27.2466 
0.292964 -1.41937 4.99738 108.047 
-0.968845 0.247571 -11.2578 -601.471 
0.440704 -0.342803 854.4 133.687 
-1.55276 -9.82709 -78.2999 69.6207 
-3.15775 2.67485 -9.14599 327.206 
-0.660984 0.265849 14.6399 -42.1234 
0.272298 2.47968 -14.4333 -279.802 
0.578516 12.912 -17.4358 293.271 
0.213032 10.6905 22.7116 3.68167 
1.05313 5.91937 49.8912 208.544 
-1.37874 3.32031 7.56652 -81967.1 
-0.341537 1.64648 8.93709 -95.017 
1.26097 0.283582 -29.9208 -153.42 
-1.49673 71.7137 -43.5801 96.6292 
0.22557 3.35561 12.3143 -512.061 
0.331216 -2.97234 0.538462 630.689 
0.0749263 2.20965 0.726286 -74.999 
-0.254089 5.30266 15.0782 -112.614 
0.685601 -1.73611 -0.2459 -164.595 
1.7816 0.991526 52.2299 -69.0762 
-0.295304 2.50147 2.61924 -67.2841 
-1.55943 -0.194966 24.3607 -186.946 
-22.7938 -4.53887 12.7152 -125.111 
-1.01766 -7.33489 -10.864 -48.7273 
-4.28428 4.87347 22.4255 699.31 
1.60789 -137.913 -4.1724 9543.92 
-1.18344 2.16279 3.61173 -57.8117 
0.0697301 -0.28395 -34.6292 235.797 
-0.526238 0.983351 -4.04662 217.609 
1.22933 4.44114 49.6617 -4.69591 
-0.169303 -0.181161 5.60481 339.072 
0.126248 -2.94458 -142.767 24.0704 
-0.22855 -1.35963 31.7823 125.564 
-0.627109 1.01661 77.0304 65.5421 
0.2905 -0.746729 11.488 -62.2829 
2.71867 1.38385 168.504 123.581 
-5.71574 -7.01299 7.232 101.448 
-0.936831 -3.9638 10.5414 -154.628 
-3.07092 0.213334 69.3683 3.96208 
1.44276 -1.90795 -0.657022 -441.44 
0.78514 -1.95157 -11.9876 -297.401 
0.886378 0.180219 -155.451 44.7435 
-12.028 1.58548 1.75257 -124.707 
3.93264 3.30552 -3686.51 677.19 
-5.17369 19.5614 -14.0427 -311.862 
-1.44122 -4.75325 113.582 -118.159 
-0.492096 0.699075 -8.88145 87.7149 
1.17804 3.85314 -65.4942 -3.88873 
-0.950554 3.86831 -10.2411 -28.8263 
-0.836179 1.34233 -21.7789 -120.572 
13.5455 4.23502 8.18925 -109.506 
1.75705 -19.5025 1.77099 -65.3804 
-0.648472 -2.65158 -14.7922 -85.9203 
0.0513083 11.307 3.81876 -49.8324 
1.72448 -3.48123 -78.472 -58.4725 
-0.748007 -16.7444 -37.6882 -63.156 
7.0037 0.157838 23.1916 66.7859 
-1.9331 -0.988048 12.0245 -3.86912 
-0.237801 3.03362 -4.38786 -27.5179 
2.58915 0.212044 -4.16102 -72.4456 
-0.445244 -41.3081 -40.5924 -113.559 
-0.131248 2.77004 7.95945 3619.19 
-0.0109961 0.540067 1.94537 1.04303 
0.311176 -3.29911 6.29437 -50.4307 
-0.255269 -4.52068 3.10781 67.0176 
-56.5362 3.78216 -2.95347 876.954 
1.37628 12.3944 -103.746 -77.0504 
5.99162 0.690977 10.3797 -292.085 
-1.25235 -40.4464 7.22724 474.692 
6.15171 4.01102 -1.58094 582.726 
-190.405 1.32608 3.13463 28.5145 
-0.320573 0.272304 -12.5263 197.366 
0.100947 -11.3866 -2.67476 -54.0114 
0.619658 8.34604 -17.9117 -399.37 
-0.647739 -1.65957 -9.78044 -39.7969 
16.3704 -4.20405 7.63521 295.983 
-0.969492 -13.1422 5.6357 -422.551 
-2.62238 1.74636 1.55287 -96.9776 
4.51942 0.776023 -77.3853 -926.821 
-41.5434 1.00058 -12.7704 30.1682 
-0.11039 0.229635 8.44989 8.00171 
-5.87839 -1.37692 -11.9274 404.709 
30.14 -2.10226 -5.20645 99.7211 
-12.4875 1.75294 -11.8457 -1414.46 
10.0436 0.353455 -20.4077 -110.532 
-0.538211 3.96751 27.185 -796.919 
-0.725052 -13.1834 -2.92125 45.7313 
0.168915 -1.96476 -68.0765 242.441 
23.533 0.343311 -0.37067 72.4318 
0.119806 -1.38085 -13.4623 22.0504 
-1.06907 0.700048 -19.6981 1548.18 
0.345731 1.32853 -23.5309 -23.0861 
-0.340977 -6.11339 -6.70197 75.4557 
107.043 1.93704 27.317 -151.784 
10.6532 3.34441 8.27308 -35.3948 
-2.40288 -0.358925 -109.18 433.902 
-0.892562 12.7886 -7.25789 1321.65 
2.00227 -0.487144 -1.70743 -121.81 
-0.851567 9.72502 100.698 159.251 
0.265068 2.9508 3.15946 221.388 
0.476948 4.79535 7.66406 1987.96 
-0.212674 -1.07327 -87.0266 -4955.7 
-1.06971 -0.143464 -45.838 76.8794 
-3.34305 3.91419 29.1169 85.3415 
5.42466 -42.5896 -5.21596 -64.8618 
-3.71437 3.76753 12.4162 47.3366 
-22.6215 -0.62506 22.7745 -15.0083 
-1.22216 -0.281448 -6.00835 -16.5745 
1.88321 -4.8908 2.93545 -48.4013 
-2.08733 -3.92794 18.1709 37.2432 
-19.2806 -0.20111 -5.60516 -208.187 
-3.41249 0.31251 -24.119 -202.886 
0.0670101 0.590256 10.6834 59.2306 
1.1836 4.02275 47.2669 37.8956 
-0.340371 -0.361943 27.7579 129.568 
-1.85371 1.8713 -22.6611 40.9958 
-2.02191 -2.5687 14.3515 -175.383 
-17.9843 19.1062 2114.94 -58.3604 
-0.0317775 2.77855 -21.3336 -95.6989 
-0.112166 10.8456 -0.00899706 -146.665 
0.464537 0.55011 -9.68427 -809.425 
0.552286 0.0891881 -37.7396 -41.2135 
-0.151699 -1.6451 -11.9355 -46.6445 
-0.818318 -0.462994 -11.6094 181.861 
-0.880325 1.58488 0.0237465 231.503 
0.408639 -1.8023 -2.01067 -18.2823 
-1.44961 -4.299 1.61332 -113.224 
0.414086 -1.69444 -33.0987 14.453 
1.66863 0.00311131 -18.9474 -148.482 
-2.10728 18.8225 8.37033 -887.21 
-0.236378 2.85702 -5.69051 151.94 
48.3171 -1.35563 -4.91311 56.0355 
-0.76213 1.62304 11.2377 -283.232 
-5.27311 2.66957 -2.32235 -111.018 
1.16094 -3.20691 17.1386 58.4442 
1.24754 4.50073 -71.5695 -474.776 
1.29034 -1.29046 -76.3878 -73.8795 
-4.07699 -4902.45 7.48633 -1665.99 
0.400058 0.32321 10.2065 63.06 
-0.448243 4.81103 -45.0886 -206.551 
-2.50232 -0.433495 -19.2108 278.073 
0.200097 -2.10981 16.7069 93.0896 
0.477119 -0.0814422 2.38312 -202.742 
1.58759 1.51088 4.75882 -9.62777 
-1.26905 1.83782 -9.25734 96.885 
0.141158 5.08292 23.1452 -4.27518 
-0.0545448 -0.788768 -10.4121 33.2941 
1.42489 0.725578 -11.0256 -36.8042 
-4.95954 -1.10099 -9.80142 75.6379 
-0.632417 2.9221 0.662261 170.844 
3.67357 55.1998 5.95232 -89.436 
0.436163 2.1095 -37.9345 -450.669 
-0.62901 0.431819 2.80117 61.5851 
-0.70799 -0.597007 -50.7416 93.8233 
0.569944 -3.15108 -26.1472 -3.47041 
-0.368602 -0.285138 21.5232 77.6218 
0.601173 2.29812 -810.777 32.0557 
-2.18557 -2.65299 -6.15954 39.7973 
2.2308 -2.14627 -9.22022 -486.656 
-0.872033 5.60572 -1.31514 523.241 
-0.532024 6.61413 -29.2905 27.2048 
-0.078885 0.74767 7.4814 -341.574 
0.097959 -0.38027 -25.9572 -122.14 
2.19937 2.79018 -2.81749 77.4309 
1.26566 -1.34522 -9.4534 242.529 
0.184666 1.78502 4.14098 8.31635 
-1.61117 3.77784 26.5704 -132.09 
-0.299135 1.42081 3.52516 -43.6529 
-9.49781 0.581943 -0.455219 -100.295 
0.284292 2.20164 79.5511 -79.5254 
0.576662 7.51979 0.950627 -11.5835 
-0.0953512 -0.316275 14.4184 -265.558 
-0.409097 9.6547 7.1616 -47.8552 
2.02183 0.724064 -30.6194 1308.68 
7.69528 1.20799 6.67354 -39.2062 
-2.16845 -1.79198 753.07 68.7903 
-0.784344 1.85384 2.07843 45.792 
0.280174 7.94728 28.0798 1166.58 
0.163625 0.228344 5.0825 218.142 
-2.40394 2.27358 -10.4003 -55.8498 
-0.331616 0.825504 4.6433 -1361.63 
1.72388 3.40945 151.59 58.0063 
-0.0376474 0.472365 3.10372 493.168 
-2.08235 -1.01754 -34.6266 90.9091 
1.06231 0.58914 109.371 2337.79 
0.41894 -2.55593 12.3328 -183.611 
0.15401 7.3829 -203.087 74.3423 
-0.345667 -4.86926 -6.63718 88.4682 
-0.165336 34.1856 23.0341 -43.0162 
3.03781 -1.90556 4.64342 -178.574 
-2.67772 -1.598 6.00396 -347.294 
-0.960267 5.53781 -6.8695 87.0412 
-4.0546 0.766145 6.58546 28.6701 
0.228233 0.869424 -7.60732 -51.5752 
1.35804 -4.03237 14.4148 -247.058 
0.415989 -0.848633 22.6303 69.2723 
-0.143047 -11.6882 -62.4635 -282.579 
7.49384 -1.09224 -7.80399 -19.8384 
0.698406 8.0077 -33.9492 39.3854 
-5.15382 10.7088 3.31514 91.0483 
-5.22008 -2.40274 6.00783 -28.7594 
14.6078 -0.216579 5.30496 -202.421 
0.00703219 0.800804 1.01614 -1401.17 
-2.42707 -0.110427 0.625809 -41.397 
-2.69696 0.281791 -77.0635 63.4586 
1.64272 0.0653526 -2.10005 48.8666 
-0.914635 -0.929419 -59.5253 -178.457 
2.9422 -1.78644 38.2431 -11.6039 
3.75608 -0.20962 34.6326 30.0083 
-12.1636 -4.94359 37.9986 -4.7918 
-0.347243 -1.16417 -2.48844 -43.4823 
2.41468 -0.938433 0.27162 91.2204 
-2.99987 -0.584088 4.4166 -45.4721 
0.456788 1.05076 -5.73967 181.578 
-0.211756 11.7823 29.4561 -38.8617 
1.29145 6.79256 -1.81231 -233.79 
-22.065 -2.3883 -15.5687 64.7533 
-0.408988 0.238482 -8.53944 -37.4725 
4.91231 0.660062 -16.9648 -235.261 
-0.407101 4.87562 -0.446261 197.756 
-0.145867 1.9983 -1.83345 -159.823 
-0.337194 24.6133 1.29012 -124.859 
-1.13931 -1.17042 41.3331 165.69 
-1.01148 -129.39 25.7193 41.8982 
-0.586815 0.214935 33.8005 -81.7515 
-1.03773 0.815206 -6.14047 10.8204 
-40.8875 -52.3759 4.78354 -51.0691 
-0.0765955 4.21441 -59.8548 74.9018 
0.533018 -1.94189 12.6109 -549.996 
-0.632078 -4.4951 -14.1893 114.215 
1.11254 -8.5932 15.9769 -60.2911 
0.150882 -2.73688 10.1553 -177.206 
-1.78591 43.9233 -56.9577 159.206 
-3.19696 101.504 20.3984 39.339 
-0.192581 -2.11447 2.61766 -283.889 
0.795826 5.4572 -5.09157 -685.307 
-0.851042 7.43095 -9.06202 2.42305 
1.90027 -5.15219 5.02294 -60.4612 
-1.13878 -2.79452 21.4111 -271.912 
-0.857063 17.8033 59.2062 -2.74686 
-8.26198 -5.1459 -17.7994 415.631 
-0.577088 -1.61961 -26.0299 412.223 
2.00729 -5.98672 -8.38953 -4213.93 
0.657915 -2.86632 5.66466 -141.325 
19.93 -2.52268 -14.315 -470.85 
-0.574883 -4.64932 4.67715 -47.1808 
-1.68003 -2.07179 -0.307116 -147.827 
-1.78589 -0.22412 4.81837 66.5172 
-1.90477 11.0373 -6.87866 -90.7366 
-5.82713 -2.12524 -4.26331 185.989 
1.00029 -0.343366 127.514 -27.7704 
-2.16343 2.03919 -0.819798 -28.3132 
4.30241 -0.118214 16.3125 828.943 
-0.42956 -0.572654 18.2448 -10.8551 
-2.14482 -3.52372 13.8817 115.434 
41.4469 4.98567 -0.92077 -40.1824 
2.60683 0.140674 -1.38641 -565.612 
0.262152 8.15617 -56.6998 202.638 
0.974381 0.662682 34.4965 5.14158 
-1.82974 0.293814 4.11547 32.2539 
-0.414238 0.887199 32.5055 -310.008 
-0.746231 -0.120287 20.353 -462.235 
-18.6658 2.08252 -18.4417 -836.841 
-0.809252 -0.360412 5.47639 -37.7922 
-1.8863 -4.56035 -3.39152 -95.7637 
1.29946 2.14476 -43.5848 100680 
-1.21373 35.8574 20.3304 -221.861 
0.555788 0.944275 3.4053 11.608 
0.0214453 148.186 16.928 -22.2811 
-2.38663 2.037 6.45175 -109.816 
-0.531517 4.13169 -61.1504 88.8175 
1.52515 -14.8011 15.0105 -245.533 
0.370163 -0.288021 -28.0961 -42.6957 
-0.0625883 -1.09439 2.35754 -116.248 
-0.0766072 2.16455 34.7995 21.3107 
0.306536 1.06169 -0.180941 176.457 
-5.0932 -4.22554 -4.91234 39.3651 
-0.369423 1.38842 -13.4953 -364.139 
-1.94542 1.81002 1.93308 0.32746 
0.4086 -1.77125 -31.5394 26.3549 
0.232557 -0.0868564 5.20967 194.266 
-19.306 -1.4468 6.57925 221.785 
1.11718 15.5948 -145.134 80.5072 
1.71984 1.37417 84.0923 105.694 
-0.405775 -1.71662 107.883 12.1431 
0.0589173 1.16835 -2.70344 -10.472 
0.240844 0.642051 8.43245 -12.965 
-7.64573 2.24998 5.47552 36.564 
1.4453 -1.70025 45.7487 -53.2294 
-0.628481 0.121779 9.34756 -1708.52 
-1.21884 -12.179 28.845 26.9802 
0.0101292 0.05456 -21.5082 -1545.14 
-3.52572 -33.4738 1.56207 77.1743 
-0.0141905 -7.79777 8.88674 -267.531 
0.682963 -1.35898 -12.7427 -25.0039 
0.301764 7.75052 -42.8987 528.065 
-2.03803 -42.2086 -44.4324 -302.194 
2.18206 4.80068 4.20523 -1781.78 
1.58099 -0.231191 -45.6245 -18.0229 
0.66159 1.27744 -18.3505 71.6214 
-0.233285 -7.7597 -48.1201 -180.704 
-3.52941 -5.42079 9.21885 4.8716 
0.229028 -0.757642 -48.9611 -145.172 
-3.26923 285.432 10.5787 73.5461 
1.15572 3.06014 7.28604 -148.689 
1.24046 1.74762 -2.00376 121.019 
-1.0319 -7.38163 -19.8142 -86.0857 
1.81169 -2.48135 -27.3318 84.7173 
0.698795 -7.39621 -116.405 176.429 
1.19757 -50.1599 71.8 1316.16 
0.54142 -15.2828 53.4083 -16.5978 
-1.62887 0.157285 9.90047 -0.992117 
7.89285 0.90379 47.8619 -330.569 
0.0934716 2.24722 1.17627 -52.1299 
-1.20867 2.33055 5.77167 -273.617 
-2.88338 7.48828 16.506 1064.4 
-226.446 -2.88154 37.2292 11.6147 
1.09168 -10.3499 -29.73 85.4146 
8.26689 -14.6997 31.4568 -311.845 
0.391077 0.0858496 -3874.5 71.0394 
0.710165 -0.803086 -3.34994 -39.8617 
-0.260342 -1.27476 10.3222 384.618 
0.536321 -42.5231 4.26548 101.744 
0.784257 4.37312 40.8267 193.206 
3.16463 -4.45707 15.4513 19.8326 
0.671434 -0.727964 4.16322 1040.18 
0.206797 -4.69931 1.6626 151.836 
-0.36264 -1.11476 -21.6095 233.182 
-0.164165 1.649 -16.9223 -163.79 
-0.110339 -4.32669 35.7739 8.00306 
0.330099 0.217405 -24.1462 26.4324 
-4.62047 0.558696 -4.97637 30.3598 
4.94907 -0.14948 -10.1674 -6.46936 
1.28945 -8.37263 -52.0676 -57.3312 
-1.29097 1.11608 -3.63839 45.7524 
-11.2328 -1.3884 -3.7183 142.178 
2.30867 -1.49088 -7.3779 -7.09532 
-0.154218 0.653381 -9.95035 -12.9951 
-0.319824 7.22039 -2.58095 297.287 
3.12245 -1.48347 1.15042 63.1825 
-0.055762 -0.627858 -15.2421 -14.569 
29.8936 2.6908 6.1156 -185.182 
0.219383 2.03535 169.414 -124.234 
-1.35844 6.81997 -23.8979 47.6698 
3.63911 -2.11005 60.7261 255.284 
1.10349 0.98392 -31.2116 -34.959 
-1.14309 -3.58049 -96.1671 -20.6531 
0.934341 -1.14915 16.7382 -0.882656 
0.413713 4.12044 -18.6699 -159.45 
-3.11379 0.150713 -1.92117 -1453.75 
-43.9743 -1.32479 -38.1058 -87.81 
0.376034 -0.193776 5.02148 -269.551 
-0.790672 6.79256 10.6057 9.61528 
1.49284 -0.542723 33.8625 54.3744 
-0.712849 1.88069 0.515379 -146.473 
-0.264966 4.3453 -18.2097 -224.149 
11.5346 8.48549 -4.65694 137.428 
1.53216 0.772264 -18.9183 12.515 
-0.663175 -1.96006 28.8874 -70.4169 
-1.12496 3.30401 15.3528 94.8589 
0.525149 5.16917 2.66553 10.2172 
5.77835 -13.5491 -2.77045 138.672 
1.21087 -4.69814 -4.7595 -141.511 
3.93694 -0.658393 -25.3513 157.984 
0.132061 -0.555528 4.25465 -58.751 
-0.213699 2.79357 -1.34472 763.191 
10.6269 0.383712 -0.0574216 35.8533 
1.47506 0.109097 5.57833 15.2732 
-0.256448 6.8531 -36.7668 -33.4176 
1.5062 3.13403 4.13479 -140.907 
-0.510163 -6.58513 -1.05103 -122.5 
1.5094 -2.25384 -1.09642 193.905 
5.72649 10.4392 4.89262 103.772 
-0.715381 0.142925 -3.02748 73.1775 
-4.06989 -2.79137 1.51528 9888.44 
-3.17248 1.65023 -17.2285 629.807 
-1.27886 14.3282 84.0389 350.753 
0.96559 -103.247 5.83842 -172.371 
-4.02603 -0.267778 28.0404 69.7283 
1.34446 -16.2101 -108.002 -22.1668 
-1.77321 -0.868119 1.03493 75.2509 
93.811 -3.20121 -41.2607 -118.727 
-25.0397 -3.10531 10.0956 -138.279 
0.804123 3.17232 -1.03651 75.2564 
-0.0708743 0.752756 -14.2371 -165.93 
-0.391738 -4.61659 15.5632 449.764 
25.5178 -3.92573 -11.4075 -35.0112 
-0.0234843 6.2623 0.80127 67.8621 
-1.52583 3.28695 0.569877 -166.792 
1.67897 2.87161 -12.7036 -1120.87 
-0.568076 -12.4046 -13.0696 -54.889 
1.14096 0.257375 7.74058 294.644 
1.81893 -1.07105 -3.10844 -231.39 
-2.13421 1.50091 -166.949 -26.9322 
-1.00796 -0.21166 8.89295 -0.730906 
-0.0840504 1.84439 21.2439 -56.0872 
0.751113 9.10535 3.94005 90.7492 
4.46429 -0.796656 5.93771 285.012 
-0.921887 2.3709 -12.5784 12.3162 
-0.0541011 -88.8796 -14.7076 84.6719 
6.29663 -0.708169 39.6337 8.36067 
-0.939763 61.7559 31.7581 60.2271 
0.516327 0.912506 4.74065 303.353 
0.856949 3.34492 -12.1896 105.665 
9.98412 8.00371 -133.551 -324.596 
-0.251495 6.78911 5.53156 103.066 
-0.418438 5.15702 -9.40539 1267.53 
1.16249 -0.867276 27.2636 32.4378 
0.785411 -4.88841 -116.227 14.2123 
-1.19665 1.50916 -4.25653 -22.9415 
-0.635789 3.66687 5.64333 -4.48967 
-0.784096 3.2777 -3.15113 392.75 
0.359092 -4.83373 339.079 83.3327 
-0.350288 1.29778 -17.2634 -61.5312 
2.71647 -2.53033 -95.6395 71.5902 
0.57865 -0.00892131 -17.3462 23.5814 
0.98865 -69.4607 5.32496 209.384 
-2.96654 -0.36228 -5.31696 2.00699 
-0.781521 -2.69352 12.5128 376.128 
0.377335 -1.36548 9.55263 -258.431 
-2.5168 3.57724 -18.7229 -107.658 
-0.539863 0.156524 14.7061 -191.231 
-7.40176 0.85735 13.6893 1579.48 
0.249063 0.758094 -7.32435 -55.3792 
4.77035 1.51209 68.5523 21.9851 
-2.97081 6.61759 361.505 43.6461 
0.847006 -5.92842 -7.21816 232.823 
-0.484446 15.5783 0.574804 -46.4078 
-1.22991 -44.0331 -10.5607 -336.69 
0.155189 -20.1402 0.604584 261.591 
0.702065 -0.369268 20.9878 1206.37 
-2.13822 0.33033 -123.009 261.423 
0.930188 1.29152 6.19229 -95.2984 
2.227 -4.52584 -3.10964 -632.816 
-2.9488 0.312364 -3.86403 119.83 
0.840845 1.99865 2357.74 64.1462 
-11.4582 1.77885 3.01178 34.2305 
-0.27719 -6.51804 -8.64226 342.181 
-0.750232 -1.6527 1.88021 -119.435 
-5.48957 -1.5558 -104.085 -178.294 
4.36796 2.49986 -141.046 -108.108 
0.0662523 -1.08014 22.3223 1710.73 
0.842331 1.05808 2.64528 -489.363 
-0.559391 -1.19097 2694.77 -143.01 
0.135325 4.35438 -26.3875 -195.513 
-1.0757 -1.41267 12.5586 -156.176 
2.49632 2.03852 -10.8541 120.373 
0.578487 -0.461225 -1.60877 90.3949 
14.7225 0.46603 10.7233 46.8455 
-0.309837 0.670369 -9.75332 -99.7534 
-0.83076 0.817312 45.4139 132.455 
0.306832 -0.355779 -5.01072 -499.804 
-0.778762 15.5529 -13.7683 84.2685 
-2.71878 2.51684 -2.27937 -112.862 
0.359421 -1.82087 16.2299 150.223 
-0.515382 -20.201 -5.28353 440.362 
-1.16895 -2.93423 9.93214 -186.31 
-0.750148 -3.37476 -1.26487 -76.9366 
-1.10911 -4.21328 -103.368 10.8859 
3.08333 -0.269977 149.008 45.1099 
0.306344 -0.617152 5.87591 -113.653 
0.420725 -3.48774 1.31701 -27.632 
1.18896 3.03697 -3.91264 176.52 
1.07371 1.16627 -1.22988 404.081 
-0.127087 1.73802 23.4036 211.076 
0.79844 -5.58386 4.01009 -156.538 
3.20585 -3.26264 6.08693 101.643 
3.32908 -0.0979546 -5.99483 -25.0287 
-1.52411 -0.0727876 17.7719 28.7588 
10.7898 -1.08009 24.8537 67.5044 
4.06053 1.7272 11.3351 -235.401 
